8.5856,72.1733,-0.446585
8.75474,74.7122,-0.462199
13.3253,115.469,-0.714189
-0.00642638,-0.056558,0.000349748
-0.00612867,-0.056591,0.000349748
3.08016,28.9154,-0.178671
2.68081,25.5926,-0.15811
4.76993,46.3206,-0.286115
11.653,115.144,-0.711097
7.95236,81.428,-0.502702
1.01767,10.6128,-0.0655077
4.30456,45.7344,-0.28225
3.7986,41.132,-0.253804
3.72644,41.1386,-0.253804
2.19634,24.7295,-0.152545
6.24182,71.7065,-0.442256
1.25226,14.6842,-0.0905521
1.2265,14.6863,-0.0905521
0.817396,9.99909,-0.0616429
3.11675,38.9684,-0.2402
3.27009,41.8083,-0.257669
3.20442,41.9143,-0.258288
2.0637,28.2993,-0.174343
2.01406,28.3029,-0.174343
7.95655,114.651,-0.70615
3.37662,49.9236,-0.307449
3.28904,49.9295,-0.307449
2.92779,45.6666,-0.281168
2.84142,45.5713,-0.280549
4.64686,76.693,-0.472093
2.58253,43.8981,-0.270192
2.50982,43.9779,-0.270655
6.3928,115.58,-0.711251
6.18063,115.415,-0.710169
2.57638,49.7446,-0.306058
0.977847,19.5438,-0.120234
0.943564,19.5455,-0.120234
0.484883,10.4237,-0.0641164
0.963867,21.5344,-0.132447
4.24245,98.6573,-0.606745
3.75522,91.0474,-0.559903
0.753243,19.0754,-0.117297
-0.00204642,-0.0568851,0.000349748
2.25587,65.9257,-0.405308
2.14675,66.1307,-0.406544
2.03075,66.1344,-0.406544
1.92348,66.4397,-0.4084
1.099,40.4114,-0.248394
2.55165,100.301,-0.616484
2.71589,114.668,-0.704758
0.965762,44.0389,-0.270655
0.885975,43.9147,-0.269882
0.810333,43.9917,-0.270346
0.733585,44.0182,-0.270501
0.656372,44.0194,-0.270501
0.577832,43.9199,-0.269882
0.498783,43.7447,-0.2688
0.421807,43.7204,-0.268646
0.345117,43.721,-0.268646
0.26719,43.5203,-0.267409
0.190409,43.42,-0.26679
0.114246,43.4203,-0.26679
0.0381702,43.5211,-0.267409
-0.0381702,43.5211,-0.267409
-0.114709,43.5964,-0.267873
-0.191292,43.6213,-0.268027
-0.267962,43.6461,-0.268182
-0.344322,43.6204,-0.268027
-0.420594,43.5946,-0.267873
-0.497349,43.6189,-0.268027
-0.575184,43.7186,-0.268646
-0.651495,43.6924,-0.268491
-0.726877,43.6157,-0.268027
-0.803382,43.6144,-0.268027
-0.567768,28.1423,-0.172951
-0.60665,27.6633,-0.170014
-1.00726,42.5279,-0.26138
-1.08122,42.5009,-0.261225
-1.15509,42.4738,-0.26107
-1.2274,42.3963,-0.260607
-1.30254,42.4192,-0.260761
-1.3794,42.4923,-0.261225
-1.45393,42.4898,-0.261225
-1.52484,42.3866,-0.260607
-1.59539,42.2833,-0.259988
-1.66559,42.1799,-0.25937
-1.73957,42.1769,-0.25937
-1.81355,42.1738,-0.25937
-1.8864,42.1454,-0.259215
-1.9615,42.1672,-0.25937
-2.03667,42.1888,-0.259525
-2.10564,42.0846,-0.258906
-1.68494,32.5327,-0.20016
-1.742,32.5297,-0.20016
-1.78238,32.2251,-0.198305
-1.82601,31.9958,-0.196914
-1.88213,31.9926,-0.196914
-1.39195,22.9731,-0.141414
-1.42442,22.8451,-0.140641
-2.01665,31.455,-0.193667
-2.05363,31.1752,-0.191966
-2.11001,31.1967,-0.192121
-2.15602,31.0674,-0.191348
-1.08834,14.9243,-0.0919435
-2.22203,29.7509,-0.183309
-2.25119,29.4459,-0.181454
-2.30284,29.4419,-0.181454
-2.36251,29.5382,-0.182072
-2.39586,29.3083,-0.180681
-2.41586,28.9279,-0.178362
-2.4666,28.9237,-0.178362
-2.4846,28.5433,-0.176043
-2.52576,28.4387,-0.175425
-2.53933,28.0333,-0.172951
-2.53991,27.5026,-0.169705
-2.60701,27.6985,-0.170942
-2.6676,27.8191,-0.171715
-2.69438,27.589,-0.170323
-2.75024,27.6594,-0.170787
-2.77848,27.4543,-0.16955
-2.76478,26.8487,-0.16584
-2.78304,26.5685,-0.164139
-2.85096,26.7637,-0.165376
-2.88436,26.6336,-0.164603
-2.88702,26.2284,-0.16213
-2.92184,26.1233,-0.161511
-2.94493,25.9181,-0.160274
-2.94424,25.513,-0.157801
-2.99192,25.5328,-0.157956
-3.03967,25.5525,-0.15811
-3.04528,25.2224,-0.1561
-3.08646,25.192,-0.155946
-3.13375,25.2115,-0.1561
-3.15594,25.0312,-0.155018
-3.16155,24.7262,-0.153163
-3.16609,24.4212,-0.151308
-3.1663,24.0913,-0.149298
-3.1554,23.6867,-0.146825
-3.20031,23.706,-0.146979
-3.25212,23.7751,-0.147443
-3.26619,23.57,-0.146206
-3.31102,23.5892,-0.146361
-3.36302,23.6581,-0.146825
-3.38659,23.5276,-0.146052
-3.38431,23.2229,-0.144197
-3.39567,23.0178,-0.14296
-3.42489,22.9371,-0.142496
-3.46512,22.9311,-0.142496
-3.4597,22.6265,-0.140641
-3.50323,22.6453,-0.140796
-3.58574,22.9125,-0.142496
-3.59052,22.6825,-0.141105
-3.58257,22.3781,-0.13925
-3.59368,22.1979,-0.138167
-3.62041,22.1171,-0.137704
-3.67564,22.21,-0.138322
-3.71459,22.2035,-0.138322
-3.74934,22.1721,-0.138167
-3.78398,22.1407,-0.138013
-3.89133,22.5307,-0.140486
-3.93084,22.5239,-0.140486
-4.02284,22.8147,-0.0474474
-3.91361,22.4251,-0.0466229
-3.89139,22.5311,-0.046829
-3.95783,23.1579,-0.0481173
-3.97174,23.4874,-0.0487873
-3.96375,23.6928,-0.0491995
-3.92219,23.6997,-0.0491995
-3.86435,23.6073,-0.0489934
-3.82293,23.614,-0.0489934
-3.81333,23.8194,-0.0494056
-3.81481,24.0995,-0.0499725
-3.7842,24.1807,-0.0501271
-3.77256,24.3862,-0.0505393
-3.77541,24.6912,-0.0511577
-3.73209,24.6978,-0.0511577
-3.70734,24.8288,-0.0514154
-3.69684,25.0593,-0.0518792
-3.66739,25.1653,-0.0520853
-3.66626,25.4705,-0.0527037
-3.66052,25.7509,-0.0532705
-3.61535,25.7573,-0.0532705
-3.58743,25.8882,-0.0535282
-3.57952,26.1687,-0.054095
-3.56055,26.3744,-0.0545073
-3.51428,26.3806,-0.0545073
-3.46472,26.3618,-0.0544558
-3.44759,26.5924,-0.0549196
-3.42966,26.823,-0.0553833
-3.41722,27.1036,-0.0559502
-3.40692,27.4092,-0.0565686
-3.37413,27.54,-0.0568262
-3.32582,27.5459,-0.0568262
-3.30127,27.7515,-0.0572385
-3.27601,27.9572,-0.0576508
-3.26158,28.2629,-0.0582691
-3.22052,28.3435,-0.0584237
-3.13724,28.0491,-0.0578053
-3.15411,28.6548,-0.0590421
-3.16885,29.2606,-0.0602789
-3.09887,29.091,-0.0599182
-3.04783,29.0964,-0.0599182
-3.04834,29.6023,-0.0609488
-3.03441,29.9831,-0.0617218
-2.97932,29.9633,-0.0616702
-2.94877,30.1939,-0.062134
-2.93663,30.6248,-0.0630101
-2.90177,30.8303,-0.0634223
-2.84537,30.8103,-0.0633708
-2.78905,30.7901,-0.0633193
-2.73504,30.795,-0.0633193
-2.77921,31.9277,-0.0656382
0.00473731,-0.0567254,0.000116583
-3.03755,37.158,-0.0763569
-2.99042,37.389,-0.0768206
-2.92484,37.3942,-0.0768206
-3.29462,43.0941,-0.0885184
-3.21903,43.0999,-0.0885184
-3.08669,42.3275,-0.0869209
-3.05352,42.9101,-0.0881061
-1.47163,21.7582,-0.0446647
-2.87894,43.7039,-0.0897036
-2.76525,43.1314,-0.0885184
-2.65201,42.5334,-0.0872816
-2.57588,42.5129,-0.0872301
-2.5013,42.5174,-0.0872301
-2.45682,43.0492,-0.0883123
-2.41604,43.6815,-0.0896006
-2.33942,43.6857,-0.0896006
-2.25758,43.5892,-0.0893944
-2.18489,43.6685,-0.089549
-2.11193,43.7477,-0.0897036
-2.03519,43.7513,-0.0897036
-1.95506,43.6794,-0.089549
-1.87088,43.5068,-0.0891883
-1.79352,43.4849,-0.0891368
-1.72121,43.5885,-0.0893429
-1.64096,43.4909,-0.0891368
-1.56105,43.3931,-0.0889307
-1.48923,43.5215,-0.0891883
-1.41534,43.5995,-0.0893429
-1.33809,43.5768,-0.0892914
-1.25946,43.5036,-0.0891368
-1.18315,43.5058,-0.0891368
-1.10939,43.6084,-0.0893429
-1.03111,43.5348,-0.0891883
-0.954194,43.5114,-0.0891368
-0.875839,43.4124,-0.0889307
-0.800152,43.439,-0.0889822
-0.728985,43.7422,-0.0896006
-0.654882,43.9195,-0.0899613
-0.577511,43.8955,-0.0899098
-0.5008,43.9216,-0.0899613
-0.423756,43.9224,-0.0899613
-0.345917,43.8224,-0.0897552
-0.269666,43.9236,-0.0899613
-0.193502,44.1253,-0.0903736
-0.0283171,10.7622,-0.0220422
-0.00943906,10.7623,-0.0220422
0.0838283,95.5798,-0.195756
0.323976,123.131,-0.252184
0.290598,66.2667,-0.135722
0.408072,66.4674,-0.136134
0.523072,66.2653,-0.135722
0.632511,65.5598,-0.134279
0.75554,66.263,-0.135722
0.871771,66.2616,-0.135722
0.988374,66.2851,-0.135773
0.943228,56.5977,-0.115933
0.692119,34.306,-0.0702761
0.931023,39.3089,-0.0805309
2.00523,78.8223,-0.161488
2.14418,78.8438,-0.161539
2.10481,72.7032,-0.148965
2.23234,72.6994,-0.148965
2.34679,72.293,-0.148141
0.731166,21.3677,-0.0437887
0.768646,21.3664,-0.0437887
3.51648,93.1987,-0.191015
3.28781,83.2616,-0.17066
1.82359,44.2139,-0.0906312
3.39612,78.9761,-0.1619
3.53803,79.0454,-0.162055
3.3423,71.8509,-0.147316
3.46833,71.8449,-0.147316
3.6044,72.0397,-0.147729
3.73076,72.0333,-0.147729
3.86249,72.1271,-0.147935
3.98344,72.0198,-0.147729
4.1026,71.8871,-0.147471
4.22721,71.8546,-0.147419
4.35933,71.9476,-0.147626
4.4871,71.9649,-0.147677
4.60688,71.8565,-0.147471
4.73788,71.9236,-0.147626
4.87252,72.0407,-0.147883
4.98669,71.8564,-0.147523
5.09665,71.6216,-0.147059
5.22777,71.6879,-0.147213
5.37787,72.0048,-0.147883
5.51183,72.0956,-0.148089
5.63044,71.9855,-0.147883
1.97137,24.6479,-0.0506424
2.01461,24.6444,-0.0506424
3.25978,39.0331,-0.0802218
3.06741,35.9688,-0.0739349
3.1305,35.9634,-0.0739349
1.08565,12.2238,-0.0251341
4.33028,47.8048,-0.0983095
4.30307,46.5945,-0.0958359
1.41875,15.0737,-0.0310087
1.44518,15.0712,-0.0310087
11.4791,117.54,-0.241878
1.50801,15.1661,-0.0312149
1.53461,15.1635,-0.0312149
1.5612,15.1608,-0.0312149
8.35063,79.72,-0.164167
4.8472,45.5037,-0.0937231
9.31835,86.044,-0.177256
9.12515,82.9012,-0.170815
4.74538,42.427,-0.0874362
4.59133,39.7856,-0.0820254
4.74017,40.4522,-0.0834167
10.6365,89.414,-0.184419
3.58832,29.2882,-0.0604335
3.15863,25.4117,-0.052446
10.524,83.4708,-0.172309
5.17504,39.9169,-0.0824376
6.14997,46.7929,-0.0966605
1.58726,11.9151,-0.0246188
6.08519,45.0755,-0.0931563
6.83259,49.9508,-0.103257
12.0247,86.7746,-0.179421
11.8621,84.5109,-0.174783
12.2228,85.9846,-0.177875
17.1397,117.611,-0.243423
1.7139,11.6178,-0.0240519
14.595,95.4517,-0.197766
6.91586,44.1917,-0.0916103
6.2538,39.5074,-0.0819223
6.45755,39.4491,-0.0818708
7.28674,44.03,-0.0914042
7.34736,43.9179,-0.0911981
7.45375,44.0786,-0.0915588
7.5353,44.0903,-0.0916103
7.59978,44.0026,-0.0914557
7.67695,43.9892,-0.0914557
7.7541,43.9757,-0.0914557
2.39048,13.4194,0.0279168
7.85896,44.5704,0.0926925
8.18738,46.914,0.0975365
3.72894,21.8187,0.0453346
19.6944,117.721,0.244454
2.43915,14.7385,0.0305965
2.41329,14.7428,0.0305965
14.1811,87.5956,0.18174
14.4888,90.5023,0.187717
2.99264,18.9055,0.0392023
-0.00870247,-0.0562537,-0.000116583
5.87468,38.4205,0.0796034
5.81104,38.4556,0.0796549
3.47325,23.261,0.0481689
3.43244,23.2671,0.0481689
17.2958,118.682,0.245639
17.0338,118.339,0.244866
3.38786,23.8328,0.0493026
3.34605,23.8387,0.0493026
1.38401,9.9875,0.0206508
10.8938,79.641,0.164631
11.1176,82.353,0.170197
5.75693,43.2156,0.0892914
7.92702,60.3139,0.124591
1.7816,13.7421,0.0283806
-0.00721951,-0.0564632,-0.000116583
5.33424,42.9148,0.0885699
-0.00672403,-0.0565243,-0.000116583
8.88374,75.813,0.156334
-0.00652569,-0.0565476,-0.000116583
-0.00632727,-0.0565701,-0.000116583
7.89185,71.6968,0.147729
1.29723,12.1779,0.0250825
1.27586,12.1801,0.0250825
7.39892,71.8505,0.147935
4.01992,39.7209,0.0817677
3.93779,39.6027,0.0815101
6.98893,71.5629,0.147265
6.85378,71.4749,0.147059
6.73783,71.587,0.147265
6.62381,71.724,0.147523
6.49799,71.7355,0.147523
6.40554,72.1227,0.148295
6.26375,71.9584,0.147935
6.11186,71.6684,0.147316
9.28834,111.22,0.228582
9.09323,111.236,0.228582
5.74065,71.7748,0.147471
5.61474,71.7848,0.147471
5.48306,71.7193,0.147316
5.36287,71.804,0.147471
5.25888,72.1145,0.148089
5.13951,72.224,0.148295
4.99017,71.9066,0.147626
4.85045,71.7144,0.147213
4.73127,71.8232,0.147419
4.60527,71.8314,0.147419
4.4871,71.9649,0.147677
-0.00344267,-0.0568187,-0.000116583
-0.00324332,-0.0568304,-0.000116583
2.63142,47.5755,0.097588
6.32739,118.156,0.242341
2.20552,42.5841,0.0873332
2.13082,42.5879,0.0873332
2.01001,41.6366,0.0853749
1.58272,34.0245,0.0697608
2.95524,66.0251,0.135361
2.84807,66.2313,0.135773
2.73915,66.4122,0.136134
2.61868,66.3163,0.135928
0.431398,11.4335,0.0234335
-0.00204645,-0.0568861,-0.000116583
1.16717,35.9546,0.0736772
1.25932,41.0116,0.0840351
1.18738,41.0137,0.0840351
1.80491,66.3686,0.135979
1.68337,66.1704,0.135567
1.04303,44.0379,0.090219
0.965779,44.0396,0.090219
0.88802,44.0161,0.0901674
0.810346,43.9924,0.0901159
0.73192,43.9183,0.0899613
0.654882,43.9195,0.0899613
0.579166,44.0212,0.0901674
0.503095,44.1228,0.0903736
0.423514,43.8972,0.0899098
0.344924,43.6966,0.0894975
0.268275,43.6971,0.0894975
0.190853,43.5214,0.0891368
0.114512,43.5217,0.0891368
0.0382591,43.6225,0.0893429
-0.0382812,43.6476,0.0893944
-0.114579,43.5468,0.0891883
-0.190964,43.5466,0.0891883
-0.267966,43.6468,0.0893944
-0.344527,43.6463,0.0893944
-0.419144,43.4443,0.0889822
-0.495062,43.4184,0.0889307
-0.57387,43.6187,0.0893429
-0.650756,43.6428,0.0893944
-0.727308,43.6416,0.0893944
-0.803859,43.6402,0.0893944
-0.880407,43.6388,0.0893944
-0.958607,43.7126,0.089549
-1.03469,43.6857,0.0894975
-1.10939,43.6084,0.0893429
-1.18589,43.6064,0.0893429
-1.26237,43.6042,0.0893429
-1.33963,43.6271,0.0893944
-1.41615,43.6247,0.0893944
-1.49267,43.6221,0.0893944
-1.5719,43.6949,0.089549
-1.65234,43.7926,0.0897552
-1.72618,43.7142,0.0896006
-1.80182,43.686,0.089549
-1.87736,43.6576,0.0894975
-1.95844,43.7548,0.0897036
-2.04103,43.877,0.0899613
-2.1095,43.6974,0.0896006
-2.18489,43.6685,0.089549
-1.96867,38.011,0.0779543
-2.03534,38.0075,0.0779543
-2.41882,43.7318,0.0897036
-1.8246,31.9713,0.0655867
-1.88068,31.968,0.0655867
-1.92458,31.7637,0.0651744
-1.94271,31.1576,0.0639377
-1.97805,30.8529,0.0633193
-2.03382,30.8744,0.0633708
-2.0676,30.5696,0.0627524
-2.10031,30.2647,0.062134
-2.15518,30.2861,0.0621856
-2.20098,30.1819,0.0619794
-2.24455,30.0525,0.0617218
-2.28192,29.8478,0.0613095
-2.30288,29.4424,0.060485
-2.33847,29.2377,0.0600728
-2.37541,29.058,0.059712
-2.3824,28.5272,0.0586299
-2.43243,28.523,0.0586299
-2.48901,28.5939,0.0587845
-2.53026,28.4893,0.0585783
-2.55299,28.1841,0.0579599
-2.57697,27.904,0.0573931
-2.60941,27.724,0.0570324
-2.64843,27.6192,0.0568262
-2.64551,27.0887,0.0557441
-2.66066,26.7585,0.0550742
-2.71773,26.8539,0.0552803
-2.7571,26.774,0.0551257
-2.77522,26.4939,0.0545588
-2.79771,26.2638,0.054095
-2.84106,26.2338,0.0540435
-2.88707,26.2288,0.0540435
-2.9135,26.0487,0.0536828
-2.90522,25.5685,0.0527037
-2.91256,25.2385,0.0520338
-2.97733,25.4082,0.0523945
-3.02189,25.403,0.0523945
-1.50155,12.2558,0.0252887
-3.09345,24.8873,0.0513639
-3.14969,24.9817,0.05157
-3.15841,24.7016,0.0510031
-3.18879,24.5962,0.050797
-3.21554,24.4659,0.0505393
-3.2219,24.1859,0.0499725
-3.22393,23.881,0.0493541
-3.22148,23.5512,0.0486842
-3.25243,23.4707,0.0485296
-1.66691,11.7263,0.024258
-3.37231,23.4284,0.0484781
-3.39888,23.3228,0.0482719
-3.42877,23.2422,0.0481173
-3.45839,23.1615,0.0479627
-3.43886,22.7573,0.0471382
-3.44455,22.5274,0.0466744
-3.51098,22.6954,0.0470352
-3.53523,22.5897,0.046829
-3.53157,22.3101,0.0462622
-3.54286,22.13,0.0459015
-3.59374,22.1983,0.0460561
-3.63267,22.1919,0.0460561
-3.65927,22.1111,0.0459015
-3.71465,22.2039,0.0461076
-3.78296,22.371,0.0464683
-3.81796,22.3395,0.0464168
-3.85714,22.3328,0.0464168
-3.8963,22.326,0.0464168
-4.03151,22.8639,0.142651
-4.02168,23.0444,0.143733
-3.98125,23.0514,0.143733
-3.94505,23.0832,0.143887
-3.91714,23.1645,0.144351
-3.88896,23.2457,0.144815
-3.86461,23.3518,0.145433
-3.84396,23.4827,0.146206
-3.85102,23.7875,0.148061
-3.85304,24.0675,0.149762
-3.79508,23.9748,0.149144
-3.75302,23.9814,0.149144
-1.85485,12.1307,0.0754018
-3.70572,24.5233,0.15239
-3.6887,24.7039,0.153472
-1.82774,12.5418,0.0778753
-3.64827,25.3456,0.157337
-3.61797,25.4516,0.157956
-1.77769,12.8285,0.0795759
-3.53514,25.8442,0.160274
-3.53019,26.1496,0.16213
-3.5109,26.3553,0.163366
-3.46794,26.3863,0.163521
-3.41194,26.3175,0.163057
-3.3913,26.5231,0.164294
-3.39199,26.9035,0.166613
-3.36962,27.1091,0.16785
-3.34654,27.3148,0.169086
-3.31068,27.4205,0.169705
-3.27744,27.5512,0.170478
0.00642638,-0.056558,-0.000349748
-3.19592,28.5737,0.176662
-3.17883,28.8794,0.178517
-3.11462,28.7598,0.177744
-3.07483,28.8653,0.178362
-3.06875,29.2961,0.18099
-3.04571,29.5767,0.182691
-3.01156,29.7573,0.183773
-2.97927,29.9628,0.18501
-2.94872,30.1933,0.186401
-2.91737,30.4239,0.187792
-2.89229,30.7296,0.189648
-2.86383,31.0102,0.191348
-2.80943,31.0151,0.191348
-2.75503,31.02,0.191348
-2.74207,31.5011,0.194285
-2.7146,31.8317,0.196295
-2.66713,31.9367,0.196914
-2.62546,32.1169,0.197996
-2.56912,32.1215,0.197996
-3.41528,43.6645,0.269109
-3.33868,43.6704,0.269109
-3.25645,43.601,0.268646
-3.17997,43.6066,0.268646
-3.10883,43.6874,0.269109
-3.02523,43.5924,0.268491
-2.95555,43.698,0.269109
-2.87889,43.7032,0.269109
-2.79096,43.5324,0.268027
-2.67232,42.8592,0.263853
-2.55909,42.2359,0.259988
-2.53672,43.1195,0.265399
-2.49692,43.7518,0.269264
-2.40906,43.5552,0.268027
-2.33669,43.6347,0.268491
-2.26015,43.6387,0.268491
-2.17857,43.5421,0.267873
-2.10704,43.6464,0.268491
-2.03048,43.65,0.268491
-1.95391,43.6535,0.268491
-1.87733,43.6569,0.268491
-1.7966,43.5596,0.267873
-1.72019,43.5626,0.267873
-1.63998,43.465,0.267254
-1.56102,43.3924,0.26679
-1.48577,43.4202,0.266945
-1.4096,43.4228,0.266945
-0.823761,26.827,0.164912
-0.778887,26.9039,0.165376
-1.18245,43.4799,0.267254
-1.10618,43.4819,0.267254
-1.03288,43.6095,0.268027
-0.956936,43.6364,0.268182
-0.879885,43.6129,0.268027
-0.810796,44.0169,0.270501
-0.74197,44.5213,0.273593
-0.659373,44.2207,0.271738
-0.577832,43.9199,0.269882
-0.501652,43.9963,0.270346
-0.424477,43.9971,0.270346
-0.346706,43.9223,0.269882
-0.270433,44.0486,0.270655
-0.193167,44.0491,0.270655
-0.174356,66.266,0.407163
-0.0581188,66.2662,0.407163
0.0582953,66.4675,0.4084
0.174621,66.3666,0.407781
0.290262,66.1901,0.406699
0.406366,66.1895,0.406699
0.524057,66.39,0.407936
0.640268,66.3638,0.407781
0.756675,66.3626,0.407781
0.872088,66.2856,0.407317
1.50879,90.5336,0.556347
0.297833,16.1689,0.0993641
-0.0013478,-0.056906,-0.000349748
1.02619,40.3378,0.24793
2.5518,93.8326,0.576754
2.33704,80.7249,0.49621
-0.00224597,-0.0568776,-0.000349748
2.97136,72.0422,0.443029
2.39294,55.6474,0.342233
5.41511,116.411,0.716044
2.12524,44.0234,0.27081
2.21251,44.2206,0.272047
2.44494,47.2068,0.290444
2.52236,47.1019,0.289825
3.96531,71.692,0.441174
4.08963,71.6598,0.441019
4.22123,71.753,0.441637
4.33491,71.5445,0.440401
4.45571,71.4615,0.439937
4.5891,71.5791,0.44071
4.72126,71.6714,0.441328
4.85886,71.8387,0.44241
4.97093,71.6293,0.441174
5.08406,71.4447,0.440092
5.22402,71.6365,0.441328
2.75798,36.9268,0.227523
2.82275,36.9219,0.227523
5.62446,71.909,0.443183
1.72461,21.5626,0.132911
1.76243,21.5595,0.132911
7.48739,89.6553,0.552791
7.64465,89.6421,0.552791
7.80188,89.6285,0.552791
10.8037,121.644,0.750364
6.52512,72.035,0.44442
5.29329,57.3168,0.353673
5.79699,61.5909,0.380109
11.3327,118.184,0.729493
8.68114,88.8904,0.548772
8.81216,88.6246,0.547226
8.24811,81.4998,0.503321
5.00059,47.7385,0.294927
4.3221,40.5742,0.250713
4.40139,40.6416,0.251176
8.82494,80.1738,0.495591
5.18998,46.402,0.286888
5.25717,46.2678,0.286115
5.33832,46.2585,0.286115
14.951,127.59,0.789322
15.1599,127.439,0.788549
5.7023,47.229,0.292299
3.24251,26.4657,0.16383
2.43235,19.5687,0.121162
2.46667,19.5644,0.121162
7.61313,59.5417,0.368823
3.21462,24.7954,0.153627
10.9957,83.6623,0.518471
11.5112,86.4113,0.535631
6.54961,48.5157,0.300801
11.0027,80.4374,0.498838
11.1404,80.393,0.498683
11.2919,80.4481,0.499147
11.4365,80.4531,0.499301
11.5633,80.3333,0.498683
4.60707,31.6133,0.196295
4.66252,31.6052,0.196295
6.02587,40.3564,0.250713
3.76962,24.9462,0.155018
12.5488,82.0693,0.510123
6.90019,44.0915,0.274211
6.98932,44.1539,0.274675
7.06676,44.1416,0.274675
7.14418,44.1291,0.274675
3.87241,23.6565,0.147289
3.9139,23.6497,0.147289
7.3763,44.0909,0.274675
7.45363,44.0779,0.274675
7.51398,43.9655,0.274056
5.23285,29.9844,0.187019
5.28544,29.9752,0.187019
13.8982,80.4704,0.836282
7.06868,41.3601,0.429702
12.9194,76.4006,0.793511
13.9001,83.9913,0.871839
8.07078,49.3043,0.511636
13.0023,80.3141,0.83319
7.66709,47.8914,0.496692
7.58307,47.9048,0.496692
12.1307,78.4143,0.812578
3.3455,21.8796,0.226669
3.23193,21.3879,0.221516
6.31177,42.2711,0.437689
17.2974,117.252,1.21375
11.9643,83.1197,0.859987
5.34934,37.6314,0.38925
10.008,71.3015,0.737342
6.36729,45.9488,0.475049
6.3276,46.259,0.478141
5.59681,41.4579,0.428414
5.52408,41.4676,0.428414
15.7525,119.855,1.23797
5.80556,44.7803,0.462424
5.727,44.7904,0.462424
5.30538,42.0795,0.43434
11.4147,93.1675,0.961245
14.2369,117.916,1.21632
13.9616,117.366,1.2104
9.44542,81.8481,0.843754
-0.00632695,-0.0565673,-0.000582907
4.38718,39.8572,0.410635
3.86623,36.2948,0.373791
7.55339,72.1091,0.742496
7.09417,71.3467,0.734251
4.19827,42.9881,0.442327
4.12286,42.9954,0.442327
4.85846,51.6194,0.53096
4.77947,51.7531,0.532249
4.68868,51.7614,0.532249
1.21469,13.6767,0.140612
1.1907,13.6789,0.140612
5.19655,60.9354,0.626293
1.80856,21.656,0.222547
-0.00463757,-0.0567308,-0.000582907
5.97545,76.3965,0.784751
6.88094,90.0037,0.9244
1.21005,16.2014,0.166378
-0.00374143,-0.0567969,-0.000582907
5.01874,78.2806,0.803302
0.940572,15.0851,0.154783
0.91411,15.0867,0.154783
3.271,55.6008,0.570382
2.88676,50.5827,0.518851
0.602665,10.896,0.111755
0.583551,10.8971,0.111755
4.37994,84.5675,0.867201
0.844545,16.8796,0.173077
0.814936,16.881,0.173077
0.785323,16.8824,0.173077
2.10122,46.9447,0.481233
5.13947,119.517,1.22508
4.93293,119.601,1.22586
1.92166,48.6646,0.498753
1.83629,48.6679,0.498753
1.75363,48.7465,0.499526
2.84776,83.2232,0.852772
0.742628,22.8767,0.234399
0.702499,22.8779,0.234399
-0.00164719,-0.0568962,-0.000582907
-0.00134776,-0.0569041,-0.000582907
0.967936,44.138,0.452118
